 ## Energy(keV), cos\theta, days, 
 ## d2RdEdcos(SI + SD), 
 ## d2RdEdcos(SI), d2RdEdcos(SD) 
 ## unsmeared  ##
   8.5000000000000000      -0.14999999999999997        200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000      -0.14999999999999997        237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000      -0.14999999999999997        273.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000      -0.14999999999999997        310.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000      -0.14999999999999997        346.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   54.750000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   91.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   127.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   164.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   273.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   310.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       -4.9999999999999989E-002   346.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   54.750000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   91.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   127.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   164.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   273.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   310.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000        5.0000000000000044E-002   346.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        54.750000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        91.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        127.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        164.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        273.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        310.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.15000000000000013        346.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.25000000000000011        18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.25000000000000011        54.750000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000000       0.25000000000000011        91.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
